id	logFC	AveExpr	t	P.Value	adj.P.Val	B
CBX5	-0.0187315202335379	7.18270879613396	-0.11391590194252	0.910294343691092	0.944075429611555	-6.4068022870443
H2AC8	0.0240293329928774	4.57279454172334	0.113857212814309	0.910340351764842	0.944075429611555	-6.40680907426766
ALDOA	0.0229577002946151	11.2220179435772	0.113328431101384	0.910754893200615	0.944397335302282	-6.4068700687611
POLR1HASP	-0.0125061029844176	4.49041347299774	-0.113270381505623	0.910800403092321	0.944397335302282	-6.40687674745346
SLC17A3	0.105238381547256	10.7165381683936	0.113184150482554	0.910868007317851	0.944397335302282	-6.40688666215127
PIGO	-0.0130744718457594	6.28743429053292	-0.11220828669708	0.911633122216397	0.94511003321406	-6.40699833967873
ZBTB18	0.0156702242662794	6.7697719483902	0.112122551086777	0.91170034643301	0.94511003321406	-6.40700810507318
MAPK6	0.0343198438886763	9.47105450260699	0.111865077253023	0.911902232485666	0.945244178828835	-6.40703738685128
PRIM2	-0.00901311543641992	4.33564758890498	-0.110930022411223	0.912635462868137	0.94592903125603	-6.40714316247908
CTBP2	-0.0161622121264422	9.02700943457312	-0.110749540707675	0.912776998125793	0.946000542999162	-6.40716347688567
SCNN1G	-0.0100157687768725	5.20750421595666	-0.109821090255605	0.913505143245074	0.946679956536793	-6.40726745791057
DPPA4	0.0117899854273156	4.00146924822696	0.109144411969257	0.914035882738483	0.947154703757851	-6.40734269102446
ELOVL5	0.0137180064609366	6.76781015136802	0.108728233711775	0.914362324406611	0.947417692085382	-6.40738873104515
SMIM7	0.0169702025294338	8.63567291693546	0.108557741605165	0.914496059361537	0.94746559570182	-6.40740754112446
FADD	0.0208258335178169	7.41711506614431	0.108484052462077	0.914553862333756	0.94746559570182	-6.40741566198487
RIPK1	0.0174231315087887	6.61636882316342	0.108270856055558	0.914721099804253	0.947563576340238	-6.40743912612227
RRP1B	0.0136329396221662	7.38677439074458	0.108158264714958	0.914809421356149	0.947579798562791	-6.40745149918292
MAP3K1	0.0124001622179284	4.21055299823325	0.107676552513872	0.915187310042292	0.947890091984849	-6.40750429102926
