id	logFC	AveExpr	t	P.Value	adj.P.Val	B
VWCE	0.183211478488563	7.85874117547176	0.704543305105104	0.491802770695879	0.648297820688074	-6.24268525063624
TSPO2	-0.113585534663448	7.22902884559467	-0.704536419167555	0.491806936131851	0.648297820688074	-6.24269014332598
CPT1C	0.119271348321366	6.46276503082671	0.704380460947041	0.491901283843249	0.648336647979301	-6.24280094490227
ZC3H11A	0.0418644024496331	12.9796364772904	0.704362997379418	0.491911849182619	0.648336647979301	-6.2428133505845
BAHD1	0.0583394727772806	11.5452863262689	0.704076282386794	0.492085328979439	0.648515552817139	-6.24301698463276
PEG13	0.0490206389120473	9.50602070280121	0.703995178681893	0.49213440815408	0.648523614429697	-6.24307457298083
GRM5	0.111634754817769	6.91588142053827	0.703941445388218	0.492166925964716	0.648523614429697	-6.24311272332846
ITPKB	-0.0571457383500906	12.5685964919959	-0.703705213391953	0.492309901689774	0.648654579173228	-6.24328041446591
MRNIP	-0.0466679344485943	9.05664050712903	-0.703652497079533	0.492341810763292	0.648654579173228	-6.24331782837112
GATB	0.0509133386707745	10.8491181608302	0.703434615566754	0.492473706948157	0.648771631963163	-6.24347243578109
NTSR1	0.275765444847519	8.49496054943398	0.703357273800037	0.492520531377827	0.648771631963163	-6.24352730626494
RGS6	0.17954613967977	7.62782262282931	0.703318644539515	0.492543919377992	0.648771631963163	-6.24355470986453
ATP11C	-0.129280063422238	10.8457303384943	-0.702919723245042	0.492785483755112	0.649040066900272	-6.24383762232838
SPINK1	-0.472372262489706	8.35697833508945	-0.702675616649163	0.492933335522579	0.649185042736051	-6.24401066714748
ZMYND12	0.0875252819959087	8.95984905395991	0.702556331016668	0.493005594596599	0.649230449654989	-6.24409520713816
MCF2L2	-0.135997944444133	6.83625090175173	-0.702436861361746	0.493077971411767	0.649276004654391	-6.24417986409335
SMIM2-AS1	0.065501182332234	9.65527392666011	0.702200346301276	0.493221274885445	0.649414940436095	-6.24434742044567
SLC22A3	0.0706716356645689	9.70043011901566	0.702064714983783	0.493303464413636	0.649473393539987	-6.24444348306729
TNPO3	0.038560895146091	11.934097855106	0.701653059059768	0.493552968125826	0.649714236552529	-6.24473493736377
CYB5D2	0.0478482217333411	11.0577729940875	0.701625270767878	0.493569813227464	0.649714236552529	-6.24475460584107
AGAP4	-0.180309881788911	8.15653854145642	-0.701557892343881	0.493610659045899	0.649714236552529	-6.24480229308039
KIF6	0.127991837517657	6.47261766278811	0.701513399717458	0.493637632241028	0.649714236552529	-6.24483378049355
DNAJA4	-0.0913219758347061	10.226204415549	-0.701434478431275	0.493685479593983	0.649727447449107	-6.24488962845883
RRP15	-0.0675697260930086	9.13689952241158	-0.701314217354062	0.493758395147432	0.649773645444438	-6.2449747188661
RAD54B	-0.148082498874509	7.75764661762372	-0.701044027123019	0.493922237480045	0.649929283878042	-6.2451658414658
ZNF799	0.0748285434935738	8.49752862845791	0.700994445233377	0.493952307230402	0.649929283878042	-6.24520090638271
H2AFV	0.0389603531887079	12.5334596431121	0.700627068964679	0.494175142215122	0.650172700698619	-6.24546064706524
RAB30	-0.0534885993505974	9.26567946098197	-0.700139248991439	0.494471124827946	0.650501237061056	-6.24580534639537
NPY5R	0.144485676419574	7.78022696355221	0.700065294647112	0.49451600541447	0.650501237061056	-6.2458575837938
FAM46A	0.0833086379414318	9.9528437642004	0.700028365949323	0.49453841718841	0.650501237061056	-6.24588366632033
TET2	-0.0654850372811318	12.0115048301363	-0.699662440737583	0.494760527029923	0.650743581820299	-6.2461420475977
CHKA	-0.0543374047218812	10.5428731758501	-0.699381980496706	0.494930800972372	0.650874673830512	-6.24633999612498
MRPL50	0.0663732469775358	9.00571175915743	0.699330758113744	0.494961902999288	0.650874673830512	-6.24637614080459
LOC284578	0.176910483851206	10.2157693313422	0.699311121337068	0.494973826676974	0.650874673830512	-6.24638999668767
AQP7	-0.0747433334483301	11.653950833538	-0.698992783110014	0.495167148915983	0.651079063966046	-6.24661456815095
COPS5	-0.0452919242090264	10.4317418165588	-0.698760625212137	0.495308163094789	0.651214649932736	-6.24677828341731
ZNF773	0.0810645984806433	8.02212437798347	0.69852289024781	0.495452589304852	0.651326783400796	-6.24694587881769
NDUFV2	0.0670640392612629	11.7046957774956	0.698495456727213	0.495469257019041	0.651326783400796	-6.24696521512
RNF166	-0.0675357507597436	9.91672069228931	-0.698247086122713	0.495620173925952	0.651475336092982	-6.24714024484492
PABPC4L	0.14183277360652	7.05896409482481	0.698037126386259	0.495747772404426	0.651578189295714	-6.24728816052319
DDX43	-0.32792522545279	5.90030199422121	-0.697993551400006	0.495774256578297	0.651578189295714	-6.24731885368443
ZSCAN1	-0.0971198537537195	7.56310708796674	-0.697600690445266	0.496013068692058	0.651818535082771	-6.24759549440347
TEX30	-0.116582453185091	8.25937694285005	-0.697567915710015	0.496032994836906	0.651818535082771	-6.24761856678414
FLJ20021	0.114014731309363	7.28717497136336	0.697298570026124	0.496196767486727	0.651983885341177	-6.24780813921486
P2RY6	0.151995733269958	8.617523584887	0.697156577019483	0.49628311754744	0.652047487723465	-6.24790804995765
PRSS35	0.240168047011759	6.32606990644499	0.696571959715492	0.496638733273925	0.652428258780727	-6.24831920436951
ARHGAP21	-0.0483489226128526	12.0546229533013	-0.696555311304766	0.496648862494803	0.652428258780727	-6.24833090826939
RBM26-AS1	0.203876328281666	7.77854253778228	0.696491483764587	0.496687697551285	0.652429398770928	-6.24837577686036
TMPRSS5	0.0703036229982112	6.80822385711612	0.696416581838789	0.496733272951505	0.652439391760198	-6.24842842545775
THRB	0.0663416752914046	11.2882027287586	0.696149219042403	0.496895974596869	0.652584848250778	-6.24861631164472
HEATR3	-0.0602537445992315	9.7585817474444	-0.696109794858498	0.496919968538258	0.652584848250778	-6.24864401082922
DAZAP1	-0.0436363356120122	11.7920882937352	-0.696032116332936	0.496967246434204	0.652597062717817	-6.24869858297554
UPK3B	-0.181193976745456	6.26351898098893	-0.695963743065457	0.497008863006342	0.652601841667378	-6.24874661310144
ANKMY2	-0.0717533588864896	9.74948533887332	-0.695855722844874	0.497074615551545	0.652627102510142	-6.24882248499223
RCAN3	0.0768630853533292	8.69909380173286	0.695807355485842	0.497104058703168	0.652627102510142	-6.24885645397322
CLDN14	0.220479421401627	7.83488330724824	0.695565726985374	0.497251162993985	0.652770357898292	-6.249026119472
SUMF1	0.0465589583343924	11.6859361467093	0.694927351608918	0.497639931074005	0.653230813198053	-6.24947410518141
IFITM2	0.0955024976228067	11.0036057505055	0.69481091744345	0.49771085824002	0.653274013748587	-6.24955577236744
STK40	0.0660508256483663	12.0386936490535	0.694624798355846	0.497824247063032	0.653372936800667	-6.24968629009312
TRIM59	-0.132971692766064	6.49712122668095	-0.694481091110254	0.497911807797963	0.653437949075928	-6.2497870437145
GPC5	-0.267557753736283	7.19792559477726	-0.694347449743162	0.497993243502026	0.653449567691488	-6.24988072259086
C1QTNF7	-0.113544529547578	9.98578431579094	-0.694341754223362	0.49799671429747	0.653449567691488	-6.24988471461639
SLC6A4	-0.0873825899808987	6.7266448605687	-0.694227801087187	0.498066159231995	0.653490790275834	-6.24996457863721
SLC17A9	-0.231880514383759	7.18414506074374	-0.693892089534328	0.498270780423207	0.653709351869934	-6.25019979059699
TPRN	0.103016228504478	11.105464067124	0.693313382563546	0.498623626572102	0.654122329873655	-6.25060500390976
SMTN	-0.0959325044043542	12.482306199316	-0.692916229217841	0.498865861470157	0.654390149885739	-6.25088290923027
ZNF816	0.0944021559000898	8.13040959821625	0.692770394957876	0.498954827145214	0.654456892577922	-6.25098491829505
HOXA7	0.0873348489997721	7.50294766706457	0.692390177366129	0.499186821217815	0.654711214761634	-6.25125078067118
SLC7A6	0.0446522636207103	11.0497679726696	0.69221861936444	0.499291519943539	0.654798555957397	-6.25137069566778
TBC1D4	0.0798819118447565	12.4115810831432	0.692088219508469	0.499371109197346	0.6548048061626	-6.25146182346286
METTL15	0.0599072188397205	9.6945426198424	0.692079453289418	0.499376459905379	0.6548048061626	-6.25146794901371
TRPM3	0.0985773249442499	13.5557121608254	0.692018203217139	0.499413846543496	0.6548048061626	-6.25151074655776
HRC	-0.119302548624979	7.90762605808077	-0.691908958926341	0.499480532599643	0.6548048061626	-6.25158707051001
LOC100505715	-0.155132639616487	6.8805383486976	-0.691898670452798	0.499486813266955	0.6548048061626	-6.25159425801054
PLA2G12A	-0.0362783756691716	11.1759666024592	-0.691694350960709	0.499611551033263	0.654918368522053	-6.25173697432256
B3GNT2	-0.0673973180416585	10.7012688071618	-0.691256143491132	0.499879139667545	0.655219156067665	-6.25204292718103
TTN-AS1	0.077226054179361	8.14333963774045	0.691154147593598	0.499941434841482	0.65525082879384	-6.25211411380607
KIAA1522	-0.0836636364991001	13.0230995884699	-0.691043057356577	0.500009289652175	0.655289782899861	-6.25219163649699
SMCR5	-0.0959782719300719	8.41416104186421	-0.690870231920665	0.500114863521852	0.655378160204339	-6.25231221696821
RGMB	-0.0547707464145635	9.45465964474294	-0.690778655744898	0.500170809938946	0.655401494432733	-6.25237609829386
REXO1	-0.0847471759588263	11.6211825954137	-0.690707897825689	0.500214040412707	0.655408163968887	-6.25242545187076
HIP1R	-0.0523752779594453	13.2987978251094	-0.690394564102416	0.500405501982226	0.655584868156275	-6.25264394486241
NF1	-0.0411569506458669	13.5466432491951	-0.690339114938965	0.500439388474951	0.655584868156275	-6.25268260083827
TMEM161B-AS1	0.100844819475627	8.52542072943482	0.690299898570189	0.500463355474512	0.655584868156275	-6.25270993848362
F2R	-0.0918711903993099	11.0410573562185	-0.690231409548703	0.500505214001156	0.655589724628087	-6.2527576785397
CDHR2	0.0747020548586512	12.6005113960611	0.689909429128394	0.500702026611682	0.655797532415789	-6.25298205446018
GPR83	0.226803911167172	5.2099876008713	0.689648076541988	0.500861813297639	0.655899645209559	-6.25316410897383
RIC8B	0.0526994616078138	10.3603398130203	0.689637784919121	0.500868106036392	0.655899645209559	-6.25317127664915
RORC	-0.0643484258311506	12.170854610895	-0.689593178920534	0.500895380586934	0.655899645209559	-6.25320234166073
MXRA7	0.129909031874226	11.2257657901666	0.689532201947313	0.500932666650969	0.655899645209559	-6.25324480488258
DIRC3	0.152973428247059	8.19112543723567	0.689435656202015	0.500991705542681	0.655926968993938	-6.25331203033058
CEP85	0.0764657717124422	9.97622229260631	0.688873728621767	0.501335411675812	0.656311999614094	-6.2537031290642
EVA1C	-0.0963619388117429	9.09974449682869	-0.688829982155716	0.501362175217308	0.656311999614094	-6.25373356383531
PLEKHG4B	0.177531726679976	7.98484357042215	0.688460362443501	0.501588337217026	0.656526716252074	-6.25399063891099
RND3	-0.127615255816952	8.66914456465998	-0.688437038790037	0.501602610432582	0.656526716252074	-6.25400685645976
PSEN2	-0.077620116956183	10.5007613104088	-0.688099977966288	0.501808905672494	0.656746704880132	-6.25424116617182
CYYR1-AS1	0.105224821668033	7.05927767251169	0.687940650519106	0.501906437914171	0.656824326335931	-6.25435188607651
MSX1	0.12777917145435	6.51730171841957	0.687697628328655	0.502055225148814	0.656963547707124	-6.25452072085634
CFAP36	0.0560266163849352	10.1577426747566	0.687589594056506	0.50212137600808	0.656963547707124	-6.25459575752916
ZDHHC18	0.0557922318627693	10.0470449668895	0.687579566888862	0.502127516037324	0.656963547707124	-6.25460272147402
SART1	-0.0346852875221479	11.1437848628232	-0.687336958885097	0.502276087801235	0.657107902000489	-6.25477118555881
SBK1	-0.145719585067286	8.06292152721294	-0.687030652329535	0.5024637047823	0.657203109575377	-6.25498380149913
RAP2C	-0.0807505006039602	10.7686187619184	-0.686969462251295	0.502501189439856	0.657203109575377	-6.25502626458865
KIF4A	-0.211064462495707	5.41583247868463	-0.68696872957978	0.502501638279695	0.657203109575377	-6.25502677300736
ID1	0.15671597914781	10.7618856240846	0.686968396674174	0.502501842220139	0.657203109575377	-6.25502700401855
LOC101928855	0.0612655760357379	7.85852968119863	0.686644252954859	0.502700437947454	0.657412810174205	-6.25525188528885
KCNH8	-0.319755840918899	4.70541080289749	-0.686338535828537	0.502887785988315	0.657607770673709	-6.25546389149588
ARHGEF38-IT1	0.141545353919792	5.30095954248777	0.686260604903348	0.502935549730096	0.657620186163595	-6.25551792022749
PKIA	-0.129301197799371	7.15648274919493	-0.685895584950337	0.503159305042166	0.657862702415322	-6.2557709082904
ADGRE1	0.259003168465249	4.79278313089395	0.685772098253067	0.503235014853048	0.657899747454826	-6.25585646587305
ZNF805	0.0417980075813755	10.4317370100919	0.685683982287338	0.50328904288808	0.657899747454826	-6.25591750805762
MMP15	-0.0794188742660236	11.2063673291719	-0.685662043119022	0.503302495346901	0.657899747454826	-6.25593270523457
EXOC6B	0.0460741193354313	11.4773344118525	0.685466146259811	0.503422622868669	0.658003885608029	-6.25606838200453
SLC44A2	0.062506091255587	13.0391758684606	0.685407244424611	0.503458745808564	0.658003885608029	-6.25610916988263
ALPK1	-0.0424330880924888	10.265353272321	-0.685320653279261	0.50351185260898	0.658023247032681	-6.25616912586413
EDNRB-AS1	0.227482247400492	4.91759680918057	0.685173305850607	0.503602229044992	0.658027106933463	-6.25627113334808
LGALSL	0.0815766483690972	9.82792018241105	0.685173268051055	0.503602252230786	0.658027106933463	-6.25627115951378
TMEM17	0.0745099560070885	7.35889701269083	0.685128545092723	0.503629685194885	0.658027106933463	-6.2563021167981
HIC1	0.272524731281379	9.99233189741677	0.684602560877324	0.503952387971119	0.658398679760945	-6.25666606138716
HSPG2	-0.103400335288592	14.9006611550637	-0.684468103146904	0.504034900008201	0.658412177925796	-6.25675905470966
CAMLG	-0.0665478394283756	9.72738002917953	-0.684454897931503	0.504043004013553	0.658412177925796	-6.25676818674355
REPS2	-0.223432486507054	10.8994395542891	-0.684365347655899	0.504097962776488	0.658412177925796	-6.25683011065124
CACNA1C-IT3	0.0973642466595237	6.49828783553882	0.684335989136748	0.504115981434457	0.658412177925796	-6.25685041037668
ALPL	0.0859747236825061	13.096019737632	0.684170506086383	0.504217552907964	0.658436656845289	-6.25696481708921
APBA2	-0.127543716979963	7.19775607981766	-0.684166679303895	0.504219901880973	0.658436656845289	-6.2569674624282
RTTN	0.082166521570203	11.7593713859703	0.684118176973059	0.50424967435312	0.658436656845289	-6.25700098941913
FNIP2	-0.0593278802701089	13.3128623595752	-0.683998613951396	0.504323070791886	0.658482459424647	-6.25708362722511
PKD1	0.0742205750789324	13.1293771878551	0.683588680905123	0.50457476449818	0.658761035795222	-6.25736685577476
HAPLN1	0.19439925862203	1.12945006055438	0.683278966675629	0.504764973498751	0.658959302940252	-6.25758073602516
ZFPM2	0.105630104261111	8.35576454899504	0.68321226288435	0.504805944652034	0.658962728114596	-6.25762678794698
LHX6	-0.19884617016841	7.09717958744604	-0.683128942918203	0.504857124592126	0.658979478085157	-6.25768430565379
CDCA8	0.106704522255896	5.54065412197225	0.682945899051886	0.504969571296451	0.659076189667189	-6.25781064195882
GOLGA7B	0.160472787190424	4.79000464719015	0.682774425374328	0.505074923442714	0.659163627587119	-6.25792896372169
PVR	0.0589879441600942	11.4124205185687	0.682446605476419	0.505276369045902	0.659376452436572	-6.258155091227
KMT5A	-0.0526342555493642	10.1013526117959	-0.682275180062983	0.505381728669862	0.659463864033936	-6.25827329848731
DCAF4	-0.0526901228581913	9.6573089533074	-0.682160838175362	0.505452011324072	0.659505318520516	-6.25835212801264
FBXL13	-0.0573858166137793	8.40831220474312	-0.682098623150941	0.505490255483806	0.659505318520516	-6.25839501505152
DOCK6	-0.0804155829989277	12.4570930516378	-0.681923329963109	0.505598018880141	0.659561532695126	-6.25851583115563
SLC28A1	-0.0860457352044772	13.1719413624497	-0.681903668994774	0.505610106505639	0.659561532695126	-6.25852938012948
TPPP	0.15597501181797	11.3656013745675	0.681737171843042	0.505712476200856	0.659644997042319	-6.25864410369685
SULT1C3	-0.509454253533237	6.91957448317713	-0.681524313098288	0.505843368526659	0.659765650456327	-6.25879073404555
CHI3L2	0.224134884908983	3.96425542095258	0.681192523368423	0.506047433748265	0.659981569340123	-6.25901920570944
GCSAM	-0.121718407438731	8.51828612380643	-0.681108126925068	0.506099348871145	0.659981569340123	-6.25907730475188
WDR12	0.0600128481567221	10.430350062853	0.681067836252838	0.50612413412268	0.659981569340123	-6.25910503872002
TULP2	-0.339263800745878	4.6684500027817	-0.680916260439716	0.50621738395815	0.660053078832753	-6.25920936169272
TESK2	0.0833300136352264	8.73366243743057	0.680784907337138	0.506298200781625	0.660101476865848	-6.25929974862506
